# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead:
#
#    yarn content add-redirect <fromURL> <toURL>
#
# FROM-URL	TO-URL
/pl/docs/Web/JavaScript/Referencje/Obiekty/Error/columnNumber	/pl/docs/Web/JavaScript/Reference/Global_Objects/Error/columnNumber
/pl/docs/Web/JavaScript/Referencje/Obiekty/Error/fileName	/pl/docs/Web/JavaScript/Reference/Global_Objects/Error/fileName
/pl/docs/Web/JavaScript/Referencje/Obiekty/Error/lineNumber	/pl/docs/Web/JavaScript/Reference/Global_Objects/Error/lineNumber
/pl/docs/Web/JavaScript/Referencje/Obiekty/Error/message	/pl/docs/Web/JavaScript/Reference/Global_Objects/Error/message
/pl/docs/Web/JavaScript/Referencje/Obiekty/Error/name	/pl/docs/Web/JavaScript/Reference/Global_Objects/Error/name
/pl/docs/Web/JavaScript/Referencje/Obiekty/Error/prototype	/pl/docs/conflicting/Web/JavaScript/Reference/Global_Objects/Error
/pl/docs/Web/JavaScript/Referencje/Obiekty/Error/toSource	/pl/docs/Web/JavaScript/Reference/Global_Objects/Error/toSource
/pl/docs/Web/JavaScript/Referencje/Obiekty/Error/toString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Error/toString
/pl/docs/Web/JavaScript/Referencje/Obiekty/EvalError	/pl/docs/Web/JavaScript/Reference/Global_Objects/EvalError
/pl/docs/Web/JavaScript/Referencje/Obiekty/Function	/pl/docs/Web/JavaScript/Reference/Global_Objects/Function
/pl/docs/Web/JavaScript/Referencje/Obiekty/Function/apply	/pl/docs/Web/JavaScript/Reference/Global_Objects/Function/apply
/pl/docs/Web/JavaScript/Referencje/Obiekty/Function/arguments	/pl/docs/Web/JavaScript/Reference/Global_Objects/Function/arguments
/pl/docs/Web/JavaScript/Referencje/Obiekty/Function/bind	/pl/docs/Web/JavaScript/Reference/Global_Objects/Function/bind
/pl/docs/Web/JavaScript/Referencje/Obiekty/Function/caller	/pl/docs/Web/JavaScript/Reference/Global_Objects/Function/caller
/pl/docs/Web/JavaScript/Referencje/Obiekty/Function/constructor	/pl/docs/Web/JavaScript/Reference/Global_Objects/Function
/pl/docs/Web/JavaScript/Referencje/Obiekty/Function/displayName	/pl/docs/Web/JavaScript/Reference/Global_Objects/Function/displayName
/pl/docs/Web/JavaScript/Referencje/Obiekty/Function/length	/pl/docs/Web/JavaScript/Reference/Global_Objects/Function/length
/pl/docs/Web/JavaScript/Referencje/Obiekty/Function/toString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Function/toString
/pl/docs/Web/JavaScript/Referencje/Obiekty/Generator	/pl/docs/Web/JavaScript/Reference/Global_Objects/Generator
/pl/docs/Web/JavaScript/Referencje/Obiekty/Infinity	/pl/docs/Web/JavaScript/Reference/Global_Objects/Infinity
/pl/docs/Web/JavaScript/Referencje/Obiekty/JSON	/pl/docs/Web/JavaScript/Reference/Global_Objects/JSON
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/clear	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/clear
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/delete	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/delete
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/entries	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/entries
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/forEach	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/forEach
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/get	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/get
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/has	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/has
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/keys	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/keys
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/set	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/set
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/size	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/size
/pl/docs/Web/JavaScript/Referencje/Obiekty/Map/values	/pl/docs/Web/JavaScript/Reference/Global_Objects/Map/values
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/E	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/E
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/LN10	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/LN10
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/LN2	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/LN2
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/LOG10E	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/LOG10E
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/LOG2E	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/LOG2E
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/PI	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/PI
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/SQRT1_2	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/SQRT1_2
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/SQRT2	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/SQRT2
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/abs	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/abs
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/acos	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/acos
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/asin	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/asin
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/atan	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/atan
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/atan2	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/atan2
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/ceil	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/ceil
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/cos	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/cos
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/exp	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/exp
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/floor	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/floor
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/log	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/log
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/max	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/max
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/min	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/min
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/pow	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/pow
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/random	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/random
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/round	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/round
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/sign	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/sign
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/sin	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/sin
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/sqrt	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/sqrt
/pl/docs/Web/JavaScript/Referencje/Obiekty/Math/tan	/pl/docs/Web/JavaScript/Reference/Global_Objects/Math/tan
/pl/docs/Web/JavaScript/Referencje/Obiekty/NaN	/pl/docs/Web/JavaScript/Reference/Global_Objects/NaN
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/EPSILON	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/EPSILON
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/MAX_VALUE	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/MAX_VALUE
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/MIN_VALUE	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/MIN_VALUE
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/NEGATIVE_INFINITY	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/NEGATIVE_INFINITY
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/NaN	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/NaN
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/POSITIVE_INFINITY	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/POSITIVE_INFINITY
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/constructor	/pl/docs/conflicting/Web/JavaScript/Reference/Global_Objects/Number
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/isInteger	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/isInteger
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/isNaN	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/isNaN
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/toExponential	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/toExponential
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/toFixed	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/toFixed
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/toLocaleString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/toLocaleString
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/toPrecision	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/toPrecision
/pl/docs/Web/JavaScript/Referencje/Obiekty/Number/toString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Number/toString
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/assign	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/assign
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/constructor	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/constructor
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/freeze	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/freeze
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/getOwnPropertyDescriptor	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/getOwnPropertyDescriptor
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/hasOwnProperty	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/hasOwnProperty
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/proto	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/proto
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/prototype	/pl/docs/conflicting/Web/JavaScript/Reference/Global_Objects/Object
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/seal	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/seal
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/toLocaleString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/toLocaleString
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/toSource	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/toSource
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/toString	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/toString
/pl/docs/Web/JavaScript/Referencje/Obiekty/Object/valueOf	/pl/docs/Web/JavaScript/Reference/Global_Objects/Object/valueOf
/pl/docs/Web/JavaScript/Referencje/Obiekty/Promise	/pl/docs/Web/JavaScript/Reference/Global_Objects/Promise
/pl/docs/Web/JavaScript/Referencje/Obiekty/Proxy	/pl/docs/Web/JavaScript/Reference/Global_Objects/Proxy
/pl/docs/Web/JavaScript/Referencje/Obiekty/Proxy/handler	/pl/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy
/pl/docs/Web/JavaScript/Referencje/Obiekty/Proxy/handler/apply	/pl/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/apply
/pl/docs/Web/JavaScript/Referencje/Obiekty/RangeError	/pl/docs/Web/JavaScript/Reference/Global_Objects/RangeError
/pl/docs/Web/JavaScript/Referencje/Obiekty/RangeError/prototype	/pl/docs/conflicting/Web/JavaScript/Reference/Global_Objects/RangeError
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/constructor	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/exec	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp/exec
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/global	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp/global
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/ignoreCase	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp/ignoreCase
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/lastMatch	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp/lastMatch
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/prototype	/pl/docs/conflicting/Web/JavaScript/Reference/Global_Objects/RegExp
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/source	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp/source
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/test	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp/test
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/toSource	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp/toSource
/pl/docs/Web/JavaScript/Referencje/Obiekty/RegExp/toString	/pl/docs/Web/JavaScript/Reference/Global_Objects/RegExp/toString
/pl/docs/Web/JavaScript/Referencje/Obiekty/Set	/pl/docs/Web/JavaScript/Reference/Global_Objects/Set
/pl/docs/Web/JavaScript/Referencje/Obiekty/Set/Set.prototype.add()	/pl/docs/Web/JavaScript/Reference/Global_Objects/Set/add
/pl/docs/Web/JavaScript/Referencje/Obiekty/Set/Set.prototype.clear()	/pl/docs/Web/JavaScript/Reference/Global_Objects/Set/clear
/pl/docs/Web/JavaScript/Referencje/Obiekty/Set/Set.prototype.delete()	/pl/docs/Web/JavaScript/Reference/Global_Objects/Set/delete
/pl/docs/Web/JavaScript/Referencje/Obiekty/String	/pl/docs/Web/JavaScript/Reference/Global_Objects/String
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/anchor	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/anchor
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/big	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/big
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/blink	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/blink
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/bold	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/bold
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/charAt	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/charAt
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/charCodeAt	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/charCodeAt
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/concat	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/concat
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/constructor	/pl/docs/Web/JavaScript/Reference/Global_Objects/String
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/fontcolor	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/fontcolor
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/fontsize	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/fontsize
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/fromCharCode	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/fromCharCode
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/fromCodePoint	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/fromCodePoint
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/italics	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/italics
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/link	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/link
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/prototype	/pl/docs/conflicting/Web/JavaScript/Reference/Global_Objects/String
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/repeat	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/repeat
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/search	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/search
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/slice	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/slice
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/small	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/small
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/strike	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/strike
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/sub	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/sub
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/substr	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/substr
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/substring	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/substring
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/sup	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/sup
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/toLowerCase	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/toLowerCase
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/toSource	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/toSource
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/toString	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/toString
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/toUpperCase	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/toUpperCase
/pl/docs/Web/JavaScript/Referencje/Obiekty/String/valueOf	/pl/docs/Web/JavaScript/Reference/Global_Objects/String/valueOf
/pl/docs/Web/JavaScript/Referencje/Obiekty/Symbol	/pl/docs/Web/JavaScript/Reference/Global_Objects/Symbol
/pl/docs/Web/JavaScript/Referencje/Obiekty/SyntaxError	/pl/docs/Web/JavaScript/Reference/Global_Objects/SyntaxError
/pl/docs/Web/JavaScript/Referencje/Obiekty/Uint16Array	/pl/docs/Web/JavaScript/Reference/Global_Objects/Uint16Array
/pl/docs/Web/JavaScript/Referencje/Obiekty/decodeURI	/pl/docs/Web/JavaScript/Reference/Global_Objects/decodeURI
/pl/docs/Web/JavaScript/Referencje/Obiekty/decodeURIComponent	/pl/docs/Web/JavaScript/Reference/Global_Objects/decodeURIComponent
/pl/docs/Web/JavaScript/Referencje/Obiekty/encodeURI	/pl/docs/Web/JavaScript/Reference/Global_Objects/encodeURI
/pl/docs/Web/JavaScript/Referencje/Obiekty/encodeURIComponent	/pl/docs/Web/JavaScript/Reference/Global_Objects/encodeURIComponent
/pl/docs/Web/JavaScript/Referencje/Obiekty/escape	/pl/docs/Web/JavaScript/Reference/Global_Objects/escape
/pl/docs/Web/JavaScript/Referencje/Obiekty/isFinite	/pl/docs/Web/JavaScript/Reference/Global_Objects/isFinite
/pl/docs/Web/JavaScript/Referencje/Obiekty/isNaN	/pl/docs/Web/JavaScript/Reference/Global_Objects/isNaN
/pl/docs/Web/JavaScript/Referencje/Obiekty/null	/pl/docs/Web/JavaScript/Reference/Global_Objects/null
/pl/docs/Web/JavaScript/Referencje/Obiekty/parseFloat	/pl/docs/Web/JavaScript/Reference/Global_Objects/parseFloat
/pl/docs/Web/JavaScript/Referencje/Obiekty/parseInt	/pl/docs/Web/JavaScript/Reference/Global_Objects/parseInt
/pl/docs/Web/JavaScript/Referencje/Obiekty/undefined	/pl/docs/Web/JavaScript/Reference/Global_Objects/undefined
/pl/docs/Web/JavaScript/Referencje/Operatory	/pl/docs/Web/JavaScript/Reference/Operators
/pl/docs/Web/JavaScript/Referencje/Operatory/Bitwise_Operators	/pl/docs/conflicting/Web/JavaScript/Reference/Operators
/pl/docs/Web/JavaScript/Referencje/Operatory/Destructuring_assignment	/pl/docs/Web/JavaScript/Reference/Operators/Destructuring_assignment
/pl/docs/Web/JavaScript/Referencje/Operatory/Grouping	/pl/docs/Web/JavaScript/Reference/Operators/Grouping
/pl/docs/Web/JavaScript/Referencje/Operatory/Logical_Operators	/pl/docs/conflicting/Web/JavaScript/Reference/Operators_8afb1abf2138289c890ee09e799ff26e
/pl/docs/Web/JavaScript/Referencje/Operatory/Nullish_coalescing_operator	/pl/docs/Web/JavaScript/Reference/Operators/Nullish_coalescing_operator
/pl/docs/Web/JavaScript/Referencje/Operatory/Object_initializer	/pl/docs/Web/JavaScript/Reference/Operators/Object_initializer
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_delete	/pl/docs/Web/JavaScript/Reference/Operators/delete
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_function	/pl/docs/Web/JavaScript/Reference/Operators/function
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_in	/pl/docs/Web/JavaScript/Reference/Operators/in
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_instanceof	/pl/docs/Web/JavaScript/Reference/Operators/instanceof
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_new	/pl/docs/Web/JavaScript/Reference/Operators/new
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_potoku	/pl/docs/Web/JavaScript/Reference/Operators/Pipeline_operator
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_przecinkowy	/pl/docs/Web/JavaScript/Reference/Operators/Comma_Operator
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_typeof	/pl/docs/Web/JavaScript/Reference/Operators/typeof
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_void	/pl/docs/Web/JavaScript/Reference/Operators/void
/pl/docs/Web/JavaScript/Referencje/Operatory/Operator_warunkowy	/pl/docs/Web/JavaScript/Reference/Operators/Conditional_Operator
/pl/docs/Web/JavaScript/Referencje/Operatory/Operatory_arytmetyczne	/pl/docs/conflicting/Web/JavaScript/Reference/Operators_1f6634ff6e3ccef661281d6e50002147
/pl/docs/Web/JavaScript/Referencje/Operatory/Operatory_działające_na_ciągach_znaków	/pl/docs/conflicting/Web/JavaScript/Reference/Operators_1d09774e621bf2431a4f5594a248dd21
/pl/docs/Web/JavaScript/Referencje/Operatory/Operatory_pamięci	/pl/docs/Web/JavaScript/Reference/Operators/Property_Accessors
/pl/docs/Web/JavaScript/Referencje/Operatory/Operatory_porównania	/pl/docs/conflicting/Web/JavaScript/Reference/Operators_5ba63337c20d72b8f8747a954b9b6c94
/pl/docs/Web/JavaScript/Referencje/Operatory/Operatory_przypisania	/pl/docs/conflicting/Web/JavaScript/Reference/Operators_de3666cd349851054926d5e52fced70d
/pl/docs/Web/JavaScript/Referencje/Operatory/Operatory_specjalne	/pl/docs/Web/JavaScript/Reference/Operators
/pl/docs/Web/JavaScript/Referencje/Operatory/Operatory_specjalne/Operator_delete	/pl/docs/Web/JavaScript/Reference/Operators/delete
