# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead:
#
#    yarn content add-redirect <fromURL> <toURL>
#
# FROM-URL	TO-URL
/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/ListFormat/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/ListFormat
/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale
/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat
/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/PluralRules/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/PluralRules
/ja/docs/Web/JavaScript/Reference/Global_Objects/ListFormat	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/ListFormat
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/Locale	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/Locale
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/baseName	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/baseName
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/calendar	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/calendar
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/caseFirst	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/caseFirst
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/collation	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/collation
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/hourCycle	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/hourCycle
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/language	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/language
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/maximize	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/maximize
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/minimize	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/minimize
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/numberingSystem	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/numberingSystem
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/numeric	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/numeric
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/region	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/region
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/script	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/script
/ja/docs/Web/JavaScript/Reference/Global_Objects/Locale/toString	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/Locale/toString
/ja/docs/Web/JavaScript/Reference/Global_Objects/Number/constructor	/ja/docs/Web/JavaScript/Reference/Global_Objects/Number
/ja/docs/Web/JavaScript/Reference/Global_Objects/Number/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Number
/ja/docs/Web/JavaScript/Reference/Global_Objects/NumberFormat	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat
/ja/docs/Web/JavaScript/Reference/Global_Objects/NumberFormat/format	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat/format
/ja/docs/Web/JavaScript/Reference/Global_Objects/NumberFormat/formatToParts	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat/formatToParts
/ja/docs/Web/JavaScript/Reference/Global_Objects/NumberFormat/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat
/ja/docs/Web/JavaScript/Reference/Global_Objects/NumberFormat/resolvedOptions	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat/resolvedOptions
/ja/docs/Web/JavaScript/Reference/Global_Objects/NumberFormat/supportedLocalesOf	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat/supportedLocalesOf
/ja/docs/Web/JavaScript/Reference/Global_Objects/Object/__proto__	/ja/docs/Web/JavaScript/Reference/Global_Objects/Object/proto
/ja/docs/Web/JavaScript/Reference/Global_Objects/Object/constructor1	/ja/docs/Web/JavaScript/Reference/Global_Objects/Object/constructor
/ja/docs/Web/JavaScript/Reference/Global_Objects/Object/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Object
/ja/docs/Web/JavaScript/Reference/Global_Objects/Object/コンストラクタ	/ja/docs/Web/JavaScript/Reference/Global_Objects/Object/constructor
/ja/docs/Web/JavaScript/Reference/Global_Objects/PluralRules	/ja/docs/Web/JavaScript/Reference/Global_Objects/Intl/PluralRules
/ja/docs/Web/JavaScript/Reference/Global_Objects/Promise/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Promise
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/apply	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/apply
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/construct	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/construct
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/defineProperty	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/defineProperty
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/deleteProperty	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/deleteProperty
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/get	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/get
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/getOwnPropertyDescriptor	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/getOwnPropertyDescriptor
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/getPrototypeOf	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/getPrototypeOf
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/has	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/has
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/isExtensible	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/isExtensible
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/ownKeys	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/ownKeys
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/preventExtensions	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/preventExtensions
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/set	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/set
/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/handler/setPrototypeOf	/ja/docs/Web/JavaScript/Reference/Global_Objects/Proxy/Proxy/setPrototypeOf
/ja/docs/Web/JavaScript/Reference/Global_Objects/RangeError/Prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/RangeError
/ja/docs/Web/JavaScript/Reference/Global_Objects/ReferenceError/Prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/ReferenceError
/ja/docs/Web/JavaScript/Reference/Global_Objects/RegExp/constructor	/ja/docs/Web/JavaScript/Reference/Global_Objects/RegExp
/ja/docs/Web/JavaScript/Reference/Global_Objects/RegExp/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/RegExp
/ja/docs/Web/JavaScript/Reference/Global_Objects/Set/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Set
/ja/docs/Web/JavaScript/Reference/Global_Objects/SharedArrayBuffer/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/SharedArrayBuffer
/ja/docs/Web/JavaScript/Reference/Global_Objects/String/TrimLeft	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/trimStart
/ja/docs/Web/JavaScript/Reference/Global_Objects/String/TrimRight	/ja/docs/Web/JavaScript/Reference/Global_Objects/String/trimEnd
/ja/docs/Web/JavaScript/Reference/Global_Objects/String/constructor	/ja/docs/Web/JavaScript/Reference/Global_Objects/String
/ja/docs/Web/JavaScript/Reference/Global_Objects/String/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/String
/ja/docs/Web/JavaScript/Reference/Global_Objects/Symbol/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/Symbol
/ja/docs/Web/JavaScript/Reference/Global_Objects/SyntaxError/Prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/SyntaxError
/ja/docs/Web/JavaScript/Reference/Global_Objects/TypeError/Prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/TypeError
/ja/docs/Web/JavaScript/Reference/Global_Objects/TypedArray/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/TypedArray
/ja/docs/Web/JavaScript/Reference/Global_Objects/URIError/Prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/URIError
/ja/docs/Web/JavaScript/Reference/Global_Objects/Uint16Array_temp	/ja/docs/Web/JavaScript/Reference/Global_objects/Uint16Array
/ja/docs/Web/JavaScript/Reference/Global_Objects/Uint32Array_temp	/ja/docs/Web/JavaScript/Reference/Global_objects/Uint32Array
/ja/docs/Web/JavaScript/Reference/Global_Objects/Uint8Array_temp	/ja/docs/Web/JavaScript/Reference/Global_objects/Uint8Array
/ja/docs/Web/JavaScript/Reference/Global_Objects/WeakMap/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/WeakMap
/ja/docs/Web/JavaScript/Reference/Global_Objects/WeakSet/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/WeakSet
/ja/docs/Web/JavaScript/Reference/Global_Objects/WebAssembly/Instance/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/WebAssembly/Instance
/ja/docs/Web/JavaScript/Reference/Global_Objects/WebAssembly/Memory/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/WebAssembly/Memory
/ja/docs/Web/JavaScript/Reference/Global_Objects/WebAssembly/Module/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/WebAssembly/Module
/ja/docs/Web/JavaScript/Reference/Global_Objects/WebAssembly/Table/prototype	/ja/docs/Web/JavaScript/Reference/Global_Objects/WebAssembly/Table
/ja/docs/Web/JavaScript/Reference/Global_Properties	/ja/docs/Web/JavaScript/Reference/Global_Objects
/ja/docs/Web/JavaScript/Reference/Global_Properties/Infinity	/ja/docs/Web/JavaScript/Reference/Global_Objects/Infinity
/ja/docs/Web/JavaScript/Reference/Global_Properties/NaN	/ja/docs/Web/JavaScript/Reference/Global_Objects/NaN
/ja/docs/Web/JavaScript/Reference/Global_Properties/undefined	/ja/docs/Web/JavaScript/Reference/Global_Objects/undefined
/ja/docs/Web/JavaScript/Reference/Global_objects/ArrayBufferView	/ja/docs/Web/JavaScript/Reference/Global_Objects/TypedArray
/ja/docs/Web/JavaScript/Reference/Methods_Index	/ja/docs/Web/JavaScript/Reference
/ja/docs/Web/JavaScript/Reference/Objects	/ja/docs/Web/JavaScript/Reference/Global_Objects
/ja/docs/Web/JavaScript/Reference/Objects/Array	/ja/docs/Web/JavaScript/Reference/Global_Objects/Array
/ja/docs/Web/JavaScript/Reference/Objects/Array/reduce	/ja/docs/Web/JavaScript/Reference/Global_Objects/Array/reduce
/ja/docs/Web/JavaScript/Reference/Objects/Array/reduceRight	/ja/docs/Web/JavaScript/Reference/Global_Objects/Array/reduceRight
/ja/docs/Web/JavaScript/Reference/Objects/Number	/ja/docs/Web/JavaScript/Reference/Global_Objects/Number
/ja/docs/Web/JavaScript/Reference/Operators/Arithmetic_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/Web/JavaScript/Reference/Operators/Assignment_Operators	/ja/docs/Web/JavaScript/Reference/Operators#Assignment_operators
/ja/docs/Web/JavaScript/Reference/Operators/Bitwise_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/Web/JavaScript/Reference/Operators/Comparison_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/Web/JavaScript/Reference/Operators/Logical_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/Web/JavaScript/Reference/Operators/Member_Operators	/ja/docs/Web/JavaScript/Reference/Operators/Property_Accessors
/ja/docs/Web/JavaScript/Reference/Operators/Special	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/Web/JavaScript/Reference/Operators/Special/get	/ja/docs/Web/JavaScript/Reference/Functions/get
/ja/docs/Web/JavaScript/Reference/Operators/Special_Operators	/ja/docs/Web/JavaScript/Reference/Operators
/ja/docs/Web/JavaScript/Reference/Operators/Special_Operators/Comma_Operator	/ja/docs/Web/JavaScript/Reference/Operators/Comma_Operator
/ja/docs/Web/JavaScript/Reference/Operators/Special_Operators/function_Operator	/ja/docs/Web/JavaScript/Reference/Operators/function
/ja/docs/Web/JavaScript/Reference/Operators/Special_Operators/new_Operator	/ja/docs/Web/JavaScript/Reference/Operators/new
/ja/docs/Web/JavaScript/Reference/Operators/Special_Operators/this_Operator	/ja/docs/Web/JavaScript/Reference/Operators/this
/ja/docs/Web/JavaScript/Reference/Operators/Special_Operators/typeof_Operator	/ja/docs/Web/JavaScript/Reference/Operators/typeof
/ja/docs/Web/JavaScript/Reference/Operators/Spread_operator	/ja/docs/Web/JavaScript/Reference/Operators/Spread_syntax
/ja/docs/Web/JavaScript/Reference/Operators/get	/ja/docs/Web/JavaScript/Reference/Functions/get
/ja/docs/Web/JavaScript/Reference/Properties_Index	/ja/docs/Web/JavaScript/Reference
/ja/docs/Web/JavaScript/Reference/Reserved_Words	/ja/docs/Web/JavaScript/Reference/Lexical_grammar
/ja/docs/Web/JavaScript/Reference/Statements/default	/ja/docs/Web/JavaScript/Reference/Statements/switch
/ja/docs/Web/JavaScript/Reference/Statements/yield	/ja/docs/Web/JavaScript/Reference/Operators/yield
/ja/docs/Web/JavaScript/Reference/arrow_functions	/ja/docs/Web/JavaScript/Reference/Functions/Arrow_functions
/ja/docs/Web/JavaScript/Reference/template_strings	/ja/docs/Web/JavaScript/Reference/Template_literals
/ja/docs/Web/JavaScript/Same_origin_policy_for_JavaScript	/ja/docs/Web/Security/Same-origin_policy
/ja/docs/Web/JavaScript/Strict_mode	/ja/docs/Web/JavaScript/Reference/Strict_mode
/ja/docs/Web/JavaScript/Strict_mode/Transitioning_to_strict_mode	/ja/docs/Web/JavaScript/Reference/Strict_mode/Transitioning_to_strict_mode
/ja/docs/Web/JavaScript/Tutorials	/ja/docs/Web/JavaScript
/ja/docs/Web/JavaScript/Typed_arrays/ArrayBuffer	/ja/docs/Web/JavaScript/Reference/Global_objects/ArrayBuffer
/ja/docs/Web/JavaScript/Typed_arrays/ArrayBufferView	/ja/docs/Web/JavaScript/Reference/Global_Objects/TypedArray
/ja/docs/Web/JavaScript/Typed_arrays/DataView	/ja/docs/Web/JavaScript/Reference/Global_objects/DataView
/ja/docs/Web/JavaScript/Typed_arrays/Float32Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Float32Array
/ja/docs/Web/JavaScript/Typed_arrays/Float64Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Float64Array
/ja/docs/Web/JavaScript/Typed_arrays/Int16Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Int16Array
/ja/docs/Web/JavaScript/Typed_arrays/Int32Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Int32Array
/ja/docs/Web/JavaScript/Typed_arrays/Int8Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Int8Array
/ja/docs/Web/JavaScript/Typed_arrays/Uint16Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Uint16Array
/ja/docs/Web/JavaScript/Typed_arrays/Uint32Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Uint32Array
/ja/docs/Web/JavaScript/Typed_arrays/Uint8Array	/ja/docs/Web/JavaScript/Reference/Global_objects/Uint8Array
/ja/docs/Web/Manifest/serviceworker	/ja/docs/orphaned/Web/Manifest/serviceworker
/ja/docs/Web/Progressive_web_apps/Advantages	/ja/docs/Web/Progressive_web_apps/Introduction
/ja/docs/Web/Progressive_web_apps/Responsive	/ja/docs/Web/Progressive_web_apps
/ja/docs/Web/Progressive_web_apps/Responsive/Media_types	/ja/docs/conflicting/Web/CSS/Media_Queries/Using_media_queries
/ja/docs/Web/Reference	/ja/docs/Web
/ja/docs/Web/Reference/API	/ja/docs/Web/API
/ja/docs/Web/Reference/Events	/ja/docs/Web/Events
/ja/docs/Web/Reference/Events/DOMContentLoaded	/ja/docs/Web/API/Window/DOMContentLoaded_event
/ja/docs/Web/Reference/Events/audiostart	/ja/docs/Web/API/SpeechRecognition/audiostart_event
/ja/docs/Web/Reference/Events/beforeunload	/ja/docs/Web/API/Window/beforeunload_event
/ja/docs/Web/Reference/Events/blur	/ja/docs/Web/API/Element/blur_event
/ja/docs/Web/Reference/Events/canplay	/ja/docs/Web/API/HTMLMediaElement/canplay_event
/ja/docs/Web/Reference/Events/click	/ja/docs/Web/API/Element/click_event
/ja/docs/Web/Reference/Events/compositionend	/ja/docs/Web/API/Element/compositionend_event
/ja/docs/Web/Reference/Events/compositionstart	/ja/docs/Web/API/Element/compositionstart_event
/ja/docs/Web/Reference/Events/copy	/ja/docs/Web/API/Element/copy_event
/ja/docs/Web/Reference/Events/cut	/ja/docs/Web/API/Element/cut_event
/ja/docs/Web/Reference/Events/drag	/ja/docs/Web/API/Document/drag_event
/ja/docs/Web/Reference/Events/error	/ja/docs/Web/API/Element/error_event
/ja/docs/Web/Reference/Events/fullscreenchange	/ja/docs/Web/API/Document/fullscreenchange_event
/ja/docs/Web/Reference/Events/fullscreenerror	/ja/docs/Web/API/Document/fullscreenerror_event
/ja/docs/Web/Reference/Events/gamepadconnected	/ja/docs/Web/API/Window/gamepadconnected_event
/ja/docs/Web/Reference/Events/gamepaddisconnected	/ja/docs/Web/API/Window/gamepaddisconnected_event
/ja/docs/Web/Reference/Events/input	/ja/docs/Web/API/HTMLElement/input_event
/ja/docs/Web/Reference/Events/install	/ja/docs/Web/API/Window/appinstalled_event
/ja/docs/Web/Reference/Events/load	/ja/docs/Web/API/Window/load_event
/ja/docs/Web/Reference/Events/mousedown	/ja/docs/Web/API/Element/mousedown_event
/ja/docs/Web/Reference/Events/orientationchange	/ja/docs/Web/API/Window/orientationchange_event
/ja/docs/Web/Reference/Events/pageshow	/ja/docs/Web/API/Window/pageshow_event
/ja/docs/Web/Reference/Events/paste	/ja/docs/Web/API/Element/paste_event
/ja/docs/Web/Reference/Events/push	/ja/docs/Web/API/ServiceWorkerGlobalScope/push_event
/ja/docs/Web/Reference/Events/pushsubscriptionchange	/ja/docs/Web/API/ServiceWorkerGlobalScope/pushsubscriptionchange_event
/ja/docs/Web/Reference/Events/selectionchange	/ja/docs/Web/API/Document/selectionchange_event
/ja/docs/Web/Reference/Events/storage	/ja/docs/Web/API/Window/storage_event
/ja/docs/Web/Reference/Events/visibilitychange	/ja/docs/Web/API/Document/visibilitychange_event
/ja/docs/Web/Reference/Events/vrdisplayconnected	/ja/docs/Web/API/Window/vrdisplayconnect_event
/ja/docs/Web/Reference/Events/vrdisplaydisconnected	/ja/docs/Web/API/Window/vrdisplaydisconnect_event
/ja/docs/Web/Reference/Events/vrdisplaypresentchange	/ja/docs/Web/API/Window/vrdisplaypresentchange_event
/ja/docs/Web/Security/CSP	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/CSP/CSP_policy_directives	/ja/docs/Web/HTTP/Headers/Content-Security-Policy
/ja/docs/Web/Security/CSP/Default_CSP_restrictions	/ja/docs/Web/HTTP/Headers/Content-Security-Policy
/ja/docs/Web/Security/CSP/Introducing_Content_Security_Policy	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/CSP/Using_CSP_violation_reports	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/CSP/Using_Content_Security_Policy	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/CSP_floating	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/CSP_floating/Introducing_Content_Security_Policy	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/CSP_not_connected	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/CSP_not_connected/CSP_policy_directives	/ja/docs/Web/HTTP/Headers/Content-Security-Policy
/ja/docs/Web/Security/CSP_not_connected/Default_CSP_restrictions	/ja/docs/Web/HTTP/Headers/Content-Security-Policy
/ja/docs/Web/Security/CSP_not_connected/Introducing_Content_Security_Policy	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/CSP_not_connected/Using_CSP_violation_reports	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/CSP_not_connected/Using_Content_Security_Policy	/ja/docs/Web/HTTP/CSP
/ja/docs/Web/Security/HTTP_Strict_Transport_Security	/ja/docs/Web/HTTP/Headers/Strict-Transport-Security
/ja/docs/Web/Security/Information_Security_Basics	/ja/docs/orphaned/Web/Security/Information_Security_Basics
/ja/docs/Web/Security/Public_Key_Pinning	/ja/docs/Web/HTTP/Public_Key_Pinning
/ja/docs/Web/Specification_list	/ja/docs/orphaned/Web/Specification_list
/ja/docs/Web/WebGL	/ja/docs/Web/API/WebGL_API
/ja/docs/Web/WebGL/Adding_2D_content_to_a_WebGL_context	/ja/docs/Web/API/WebGL_API/Tutorial/Adding_2D_content_to_a_WebGL_context
/ja/docs/Web/WebGL/Animating_objects_with_WebGL	/ja/docs/Web/API/WebGL_API/Tutorial/Animating_objects_with_WebGL
/ja/docs/Web/WebGL/Animating_textures_in_WebGL	/ja/docs/Web/API/WebGL_API/Tutorial/Animating_textures_in_WebGL
/ja/docs/Web/WebGL/Creating_3D_objects_using_WebGL	/ja/docs/Web/API/WebGL_API/Tutorial/Creating_3D_objects_using_WebGL
/ja/docs/Web/WebGL/Cross-Domain_Textures	/ja/docs/Web/API/WebGL_API/Tutorial/Using_textures_in_WebGL
/ja/docs/Web/WebGL/Getting_started_with_WebGL	/ja/docs/Web/API/WebGL_API/Tutorial/Getting_started_with_WebGL
/ja/docs/Web/WebGL/Lighting_in_WebGL	/ja/docs/Web/API/WebGL_API/Tutorial/Lighting_in_WebGL
/ja/docs/Web/WebGL/Using_shaders_to_apply_color_in_WebGL	/ja/docs/Web/API/WebGL_API/Tutorial/Using_shaders_to_apply_color_in_WebGL
