# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead.
#
# FROM-URL	TO-URL
/ru/docs/Web/SVG/Element/linearGradient	/ru/docs/Web/SVG/Reference/Element/linearGradient
/ru/docs/Web/SVG/Element/path	/ru/docs/Web/SVG/Reference/Element/path
/ru/docs/Web/SVG/Element/pattern	/ru/docs/Web/SVG/Reference/Element/pattern
/ru/docs/Web/SVG/Element/polygon	/ru/docs/Web/SVG/Reference/Element/polygon
/ru/docs/Web/SVG/Element/radialGradient	/ru/docs/Web/SVG/Reference/Element/radialGradient
/ru/docs/Web/SVG/Element/rect	/ru/docs/Web/SVG/Reference/Element/rect
/ru/docs/Web/SVG/Element/svg	/ru/docs/Web/SVG/Reference/Element/svg
/ru/docs/Web/SVG/Element/text	/ru/docs/Web/SVG/Reference/Element/text
/ru/docs/Web/SVG/Element/use	/ru/docs/Web/SVG/Reference/Element/use
/ru/docs/Web/SVG/SVG_as_an_Image	/ru/docs/Web/SVG/Guides/SVG_as_an_image
/ru/docs/Web/SVG/Tutorial	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch
/ru/docs/Web/SVG/Tutorial/Basic_Shapes	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes
/ru/docs/Web/SVG/Tutorial/Basic_Transformations	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations
/ru/docs/Web/SVG/Tutorial/Clipping_and_masking	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Clipping_and_masking
/ru/docs/Web/SVG/Tutorial/Fills_and_Strokes	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Fills_and_strokes
/ru/docs/Web/SVG/Tutorial/Filter_effects	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Filter_effects
/ru/docs/Web/SVG/Tutorial/Getting_Started	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Getting_started
/ru/docs/Web/SVG/Tutorial/Gradients	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Gradients
/ru/docs/Web/SVG/Tutorial/Introduction	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Introduction
/ru/docs/Web/SVG/Tutorial/Other_content_in_SVG	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Other_content_in_SVG
/ru/docs/Web/SVG/Tutorial/Paths	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Paths
/ru/docs/Web/SVG/Tutorial/Patterns	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Patterns
/ru/docs/Web/SVG/Tutorial/Positions	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Positions
/ru/docs/Web/SVG/Tutorial/SVG_Image_Tag	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Image_element
/ru/docs/Web/SVG/Tutorial/SVG_In_HTML_Introduction	/ru/docs/Web/SVG/Guides/SVG_in_HTML
/ru/docs/Web/SVG/Tutorial/SVG_and_CSS	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/SVG_and_CSS
/ru/docs/Web/SVG/Tutorial/SVG_fonts	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Using_fonts
/ru/docs/Web/SVG/Tutorial/Texts	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Texts
/ru/docs/Web/SVG/Tutorial/Tools_for_SVG	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Tools_for_SVG
/ru/docs/Web/SVG/Tutorial/Базовые_Преобразования	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_transformations
/ru/docs/Web/SVG/Tutorial/Введение	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Introduction
/ru/docs/Web/SVG/Tutorial/Основные_Фигуры	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Basic_shapes
/ru/docs/Web/SVG/Tutorial/Позиции	/ru/docs/Web/SVG/Tutorials/SVG_from_scratch/Positions
/ru/docs/Web/SVG/Элемент	/ru/docs/Web/SVG/Reference/Element
/ru/docs/Web/SVG/Элемент/<text>	/ru/docs/Web/SVG/Reference/Element/text
/ru/docs/Web/SVG/Элемент/a	/ru/docs/Web/SVG/Reference/Element/a
/ru/docs/Web/SVG/Элемент/animate	/ru/docs/Web/SVG/Reference/Element/animate
/ru/docs/Web/SVG/Элемент/animateMotion	/ru/docs/Web/SVG/Reference/Element/animateMotion
/ru/docs/Web/SVG/Элемент/circle	/ru/docs/Web/SVG/Reference/Element/circle
/ru/docs/Web/SVG/Элемент/defs	/ru/docs/Web/SVG/Reference/Element/defs
/ru/docs/Web/SVG/Элемент/ellipse	/ru/docs/Web/SVG/Reference/Element/ellipse
/ru/docs/Web/SVG/Элемент/feBlend	/ru/docs/Web/SVG/Reference/Element/feBlend
/ru/docs/Web/SVG/Элемент/foreignObject	/ru/docs/Web/SVG/Reference/Element/foreignObject
/ru/docs/Web/SVG/Элемент/g	/ru/docs/Web/SVG/Reference/Element/g
/ru/docs/Web/SVG/Элемент/image	/ru/docs/Web/SVG/Reference/Element/image
/ru/docs/Web/SVG/Элемент/line	/ru/docs/Web/SVG/Reference/Element/line
/ru/docs/Web/SVG/Элемент/linearGradient	/ru/docs/Web/SVG/Reference/Element/linearGradient
/ru/docs/Web/SVG/Элемент/path	/ru/docs/Web/SVG/Reference/Element/path
/ru/docs/Web/SVG/Элемент/pattern	/ru/docs/Web/SVG/Reference/Element/pattern
/ru/docs/Web/SVG/Элемент/polygon	/ru/docs/Web/SVG/Reference/Element/polygon
/ru/docs/Web/SVG/Элемент/radialGradient	/ru/docs/Web/SVG/Reference/Element/radialGradient
/ru/docs/Web/SVG/Элемент/rect	/ru/docs/Web/SVG/Reference/Element/rect
/ru/docs/Web/SVG/Элемент/svg	/ru/docs/Web/SVG/Reference/Element/svg
/ru/docs/Web/SVG/Элемент/use	/ru/docs/Web/SVG/Reference/Element/use
/ru/docs/Web/Security/Securing_your_site/Turning_off_form_autocompletion	/ru/docs/Web/Security/Practical_implementation_guides/Turning_off_form_autocompletion
/ru/docs/Web/Tutorials	/ru/docs/MDN/Tutorials
/ru/docs/Web/URI/Schemes/data	/ru/docs/Web/URI/Reference/Schemes/data
/ru/docs/Web/WebGL	/ru/docs/Web/API/WebGL_API
/ru/docs/Web/WebGL/Adding_2D_content_to_a_WebGL_context	/ru/docs/Web/API/WebGL_API/Tutorial/Adding_2D_content_to_a_WebGL_context
/ru/docs/Web/WebGL/Animating_objects_with_WebGL	/ru/docs/Web/API/WebGL_API/Tutorial/Animating_objects_with_WebGL
/ru/docs/Web/WebGL/Getting_started_with_WebGL	/ru/docs/Web/API/WebGL_API/Tutorial/Getting_started_with_WebGL
/ru/docs/Web/WebGL/Using_shaders_to_apply_color_in_WebGL	/ru/docs/Web/API/WebGL_API/Tutorial/Using_shaders_to_apply_color_in_WebGL
/ru/docs/Web/Web_Components	/ru/docs/Web/API/Web_components
/ru/docs/Web/Web_Components/Using_custom_elements	/ru/docs/Web/API/Web_components/Using_custom_elements
/ru/docs/Web/Web_Components/Использование_пользовательских_элементов	/ru/docs/Web/API/Web_components/Using_custom_elements
/ru/docs/Web/XML/Parsing_and_serializing_XML	/ru/docs/Web/XML/Guides/Parsing_and_serializing_XML
/ru/docs/Web/XML/XML_introduction	/ru/docs/Web/XML/Guides/XML_introduction
/ru/docs/Web/XPath/Functions/floor	/ru/docs/Web/XML/XPath/Reference/Functions/floor
/ru/docs/Web/XPath/Funkcje/floor	/ru/docs/Web/XML/XPath/Reference/Functions/floor
/ru/docs/Web/XPath/Reference/Functions/floor	/ru/docs/Web/XML/XPath/Reference/Functions/floor
/ru/docs/Web/XSLT	/ru/docs/Web/XML/XSLT
/ru/docs/WebAssembly/C_to_Wasm	/ru/docs/WebAssembly/Guides/C_to_Wasm
/ru/docs/WebAssembly/Concepts	/ru/docs/WebAssembly/Guides/Concepts
/ru/docs/WebAssembly/Exported_functions	/ru/docs/WebAssembly/Guides/Exported_functions
/ru/docs/WebAssembly/JavaScript_interface	/ru/docs/WebAssembly/Reference/JavaScript_interface
/ru/docs/WebAssembly/JavaScript_interface/Table	/ru/docs/WebAssembly/Reference/JavaScript_interface/Table
/ru/docs/WebAssembly/JavaScript_interface/compile	/ru/docs/WebAssembly/Reference/JavaScript_interface/compile_static
/ru/docs/WebAssembly/JavaScript_interface/compileStreaming	/ru/docs/WebAssembly/Reference/JavaScript_interface/compileStreaming_static
/ru/docs/WebAssembly/JavaScript_interface/compileStreaming_static	/ru/docs/WebAssembly/Reference/JavaScript_interface/compileStreaming_static
/ru/docs/WebAssembly/JavaScript_interface/compile_static	/ru/docs/WebAssembly/Reference/JavaScript_interface/compile_static
/ru/docs/WebAssembly/Loading_and_running	/ru/docs/WebAssembly/Guides/Loading_and_running
/ru/docs/WebAssembly/Rust_to_Wasm	/ru/docs/WebAssembly/Guides/Rust_to_Wasm
/ru/docs/WebAssembly/Text_format_to_Wasm	/ru/docs/WebAssembly/Guides/Text_format_to_Wasm
/ru/docs/WebAssembly/Understanding_the_text_format	/ru/docs/WebAssembly/Guides/Understanding_the_text_format
/ru/docs/WebAssembly/Using_the_JavaScript_API	/ru/docs/WebAssembly/Guides/Using_the_JavaScript_API
/ru/docs/WebGL	/ru/docs/Web/API/WebGL_API
/ru/docs/WebGL/Using_shaders_to_apply_color_in_WebGL	/ru/docs/Web/API/WebGL_API/Tutorial/Using_shaders_to_apply_color_in_WebGL
/ru/docs/WebSockets	/ru/docs/Web/API/WebSockets_API
/ru/docs/WebSockets/Writing_WebSocket_client_applications	/ru/docs/Web/API/WebSockets_API/Writing_WebSocket_client_applications
/ru/docs/XHTML	/ru/docs/Glossary/XHTML
/ru/docs/XPath/Funkcje/floor	/ru/docs/Web/XML/XPath/Reference/Functions/floor
/ru/docs/XSLT	/ru/docs/Web/XML/XSLT
/ru/docs/en	/en-US/
/ru/docs/Заглавная_страница	/ru/docs/Web
/ru/docs/Повторное_введение_в_JavaScript	/ru/docs/Web/JavaScript/Guide/Language_overview
/ru/docs/Руководство_по_JavaScript_1.5	/ru/docs/Web/JavaScript/Guide
/ru/docs/Руководство_по_JavaScript_1.5/Операторы	/ru/docs/Web/JavaScript/Reference/Operators
/ru/docs/Руководство_по_JavaScript_1.5/Операторы/Специальные_операторы	/ru/docs/Web/JavaScript/Reference/Operators
/ru/docs/Руководство_по_JavaScript_1.5/Операторы/Специальные_операторы/Оператор_get	/ru/docs/Web/JavaScript/Reference/Operators
/ru/docs/Руководство_по_JavaScript_1.5/Функции	/ru/docs/Web/JavaScript/Guide/Functions
/ru/docs/Руководство_по_JavaScript_1.5:Функции	/ru/docs/Web/JavaScript/Guide/Functions
/ru/docs/Словарь	/ru/docs/Glossary
/ru/docs/Словарь/AJAX	/ru/docs/Glossary/AJAX
/ru/docs/Словарь/AOM	/ru/docs/Glossary/Accessibility_tree
/ru/docs/Словарь/API	/ru/docs/Glossary/API
/ru/docs/Словарь/ARIA	/ru/docs/Glossary/ARIA
/ru/docs/Словарь/ARPA	/ru/docs/Glossary/ARPA
/ru/docs/Словарь/ASCII	/ru/docs/Glossary/ASCII
/ru/docs/Словарь/ATAG	/ru/docs/Glossary/ATAG
/ru/docs/Словарь/Abstraction	/ru/docs/Glossary/Abstraction
/ru/docs/Словарь/Adobe-Flash	/ru/docs/Glossary/Adobe_Flash
/ru/docs/Словарь/Algorithm	/ru/docs/Glossary/Algorithm
/ru/docs/Словарь/Apple_Safari	/ru/docs/Glossary/Apple_Safari
/ru/docs/Словарь/Arpanet	/ru/docs/Glossary/Arpanet
/ru/docs/Словарь/Asynchronous	/ru/docs/Glossary/Asynchronous
/ru/docs/Словарь/Bandwidth	/ru/docs/Glossary/Bandwidth
/ru/docs/Словарь/BiDi	/ru/docs/Glossary/BiDi
/ru/docs/Словарь/BigInt	/ru/docs/Glossary/BigInt
/ru/docs/Словарь/Blink	/ru/docs/Glossary/Blink
/ru/docs/Словарь/Boolean	/ru/docs/Glossary/Boolean
/ru/docs/Словарь/Browser	/ru/docs/Glossary/Browser
/ru/docs/Словарь/Browsing_context	/ru/docs/Glossary/Browsing_context
/ru/docs/Словарь/Bézier_curve	/ru/docs/Glossary/Bezier_curve
/ru/docs/Словарь/CDN	/ru/docs/Glossary/CDN
/ru/docs/Словарь/CMS	/ru/docs/Glossary/CMS
/ru/docs/Словарь/CORS	/ru/docs/Glossary/CORS
/ru/docs/Словарь/CRLF	/ru/docs/Glossary/CRLF
/ru/docs/Словарь/CSP	/ru/docs/Glossary/CSP
/ru/docs/Словарь/CSRF	/ru/docs/Glossary/CSRF
/ru/docs/Словарь/CSS	/ru/docs/Glossary/CSS
/ru/docs/Словарь/CSS_Selector	/ru/docs/Glossary/CSS_Selector
/ru/docs/Словарь/CSS_preprocessor	/ru/docs/Glossary/CSS_preprocessor
/ru/docs/Словарь/Call_stack	/ru/docs/Glossary/Call_stack
/ru/docs/Словарь/Canvas	/ru/docs/Glossary/Canvas
/ru/docs/Словарь/Card_sorting	/ru/docs/Glossary/Card_sorting
/ru/docs/Словарь/Character	/ru/docs/Glossary/Character
/ru/docs/Словарь/Chrome	/ru/docs/Glossary/Chrome
/ru/docs/Словарь/Class	/ru/docs/Glossary/Class
/ru/docs/Словарь/Codec	/ru/docs/Glossary/Codec
/ru/docs/Словарь/Compile	/ru/docs/Glossary/Compile
/ru/docs/Словарь/Computer_Programming	/ru/docs/Glossary/Computer_Programming
/ru/docs/Словарь/Conditional	/ru/docs/Glossary/Conditional
/ru/docs/Словарь/Constructor	/ru/docs/Glossary/Constructor
/ru/docs/Словарь/Cookie	/ru/docs/Glossary/Cookie
/ru/docs/Словарь/Copyleft	/ru/docs/Glossary/Copyleft
/ru/docs/Словарь/Crawler	/ru/docs/Glossary/Crawler
/ru/docs/Словарь/DNS	/ru/docs/Glossary/DNS
/ru/docs/Словарь/DOM	/ru/docs/Glossary/DOM
/ru/docs/Словарь/DOS_attack	/ru/docs/Glossary/Denial_of_Service
/ru/docs/Словарь/Doctype	/ru/docs/Glossary/Doctype
/ru/docs/Словарь/Domain_name	/ru/docs/Glossary/Domain_name
/ru/docs/Словарь/ECMA	/ru/docs/Glossary/ECMA
/ru/docs/Словарь/ECMAScript	/ru/docs/Glossary/ECMAScript
/ru/docs/Словарь/Empty_element	/ru/docs/Glossary/Void_element
/ru/docs/Словарь/Encapsulation	/ru/docs/Glossary/Encapsulation
/ru/docs/Словарь/Entity_header	/ru/docs/Glossary/Entity_header
/ru/docs/Словарь/Expando	/ru/docs/Glossary/Expando
/ru/docs/Словарь/FPS	/ru/docs/Glossary/FPS
/ru/docs/Словарь/FTP	/ru/docs/Glossary/FTP
/ru/docs/Словарь/Falsy	/ru/docs/Glossary/Falsy
/ru/docs/Словарь/First-class_Function	/ru/docs/Glossary/First-class_Function
/ru/docs/Словарь/First_CPU_idle	/ru/docs/Glossary/First_CPU_idle
/ru/docs/Словарь/First_contentful_paint	/ru/docs/Glossary/First_contentful_paint
/ru/docs/Словарь/First_input_delay	/ru/docs/Glossary/First_input_delay
/ru/docs/Словарь/First_interactive	/ru/docs/Glossary/First_CPU_idle
/ru/docs/Словарь/First_paint	/ru/docs/Glossary/First_paint
/ru/docs/Словарь/Flex_Item	/ru/docs/Glossary/Flex_Item
/ru/docs/Словарь/Flexbox	/ru/docs/Glossary/Flexbox
/ru/docs/Словарь/Forbidden_header_name	/ru/docs/Glossary/Forbidden_request_header
/ru/docs/Словарь/Gecko	/ru/docs/Glossary/Gecko
/ru/docs/Словарь/General_header	/ru/docs/Glossary/General_header
/ru/docs/Словарь/Git	/ru/docs/Glossary/Git
/ru/docs/Словарь/Global_object	/ru/docs/Glossary/Global_object
/ru/docs/Словарь/Grid	/ru/docs/Glossary/Grid
/ru/docs/Словарь/Grid_Column	/ru/docs/Glossary/Grid_Column
/ru/docs/Словарь/HTML	/ru/docs/Glossary/HTML
/ru/docs/Словарь/HTML5	/ru/docs/Glossary/HTML5
/ru/docs/Словарь/HTTP	/ru/docs/Glossary/HTTP
/ru/docs/Словарь/HTTP_2	/ru/docs/Glossary/HTTP_2
/ru/docs/Словарь/Host	/ru/docs/Glossary/Host
/ru/docs/Словарь/IANA	/ru/docs/Glossary/IANA
/ru/docs/Словарь/ICANN	/ru/docs/Glossary/ICANN
/ru/docs/Словарь/IETF	/ru/docs/Glossary/IETF
/ru/docs/Словарь/IIFE	/ru/docs/Glossary/IIFE
/ru/docs/Словарь/IP_Address	/ru/docs/Glossary/IP_Address
/ru/docs/Словарь/ISO	/ru/docs/Glossary/ISO
/ru/docs/Словарь/Idempotent	/ru/docs/Glossary/Idempotent
/ru/docs/Словарь/Identifier	/ru/docs/Glossary/Identifier
/ru/docs/Словарь/IndexedDB	/ru/docs/Glossary/IndexedDB
/ru/docs/Словарь/Information_architecture	/ru/docs/Glossary/Information_architecture
/ru/docs/Словарь/Internet	/ru/docs/Glossary/Internet
/ru/docs/Словарь/JSON	/ru/docs/Glossary/JSON
/ru/docs/Словарь/Java	/ru/docs/Glossary/Java
/ru/docs/Словарь/JavaScript	/ru/docs/Glossary/JavaScript
/ru/docs/Словарь/MIME_type	/ru/docs/Glossary/MIME_type
/ru/docs/Словарь/Main_Axis	/ru/docs/Glossary/Main_Axis
/ru/docs/Словарь/MathML	/ru/docs/Glossary/MathML
/ru/docs/Словарь/Method	/ru/docs/Glossary/Method
/ru/docs/Словарь/Microsoft_Internet_Explorer	/ru/docs/Glossary/Microsoft_Internet_Explorer
/ru/docs/Словарь/Mixin	/ru/docs/Glossary/Mixin
/ru/docs/Словарь/Node.js	/ru/docs/Glossary/Node.js
/ru/docs/Словарь/Null	/ru/docs/Glossary/Null
/ru/docs/Словарь/Number	/ru/docs/Glossary/Number
/ru/docs/Словарь/OOP	/ru/docs/Glossary/OOP
/ru/docs/Словарь/Object	/ru/docs/Glossary/Object
/ru/docs/Словарь/OpenGL	/ru/docs/Glossary/OpenGL
/ru/docs/Словарь/PHP	/ru/docs/Glossary/PHP
/ru/docs/Словарь/Pixel	/ru/docs/Glossary/Pixel
/ru/docs/Словарь/Polymorphism	/ru/docs/Glossary/Polymorphism
/ru/docs/Словарь/Primitive	/ru/docs/Glossary/Primitive
/ru/docs/Словарь/Progressive_web_apps	/ru/docs/Glossary/Progressive_web_apps
/ru/docs/Словарь/Promise	/ru/docs/Glossary/Promise
/ru/docs/Словарь/Prototype-based_programming	/ru/docs/Glossary/Prototype-based_programming
/ru/docs/Словарь/Pseudo-element	/ru/docs/Glossary/Pseudo-element
/ru/docs/Словарь/Pseudocode	/ru/docs/Glossary/Pseudocode
/ru/docs/Словарь/Reflow	/ru/docs/Glossary/Reflow
/ru/docs/Словарь/Regular_expression	/ru/docs/Glossary/Regular_expression
/ru/docs/Словарь/Request_header	/ru/docs/Glossary/Request_header
/ru/docs/Словарь/Responsive_web_design	/ru/docs/Glossary/Responsive_web_design
/ru/docs/Словарь/Round_Trip_Time_(RTT)	/ru/docs/Glossary/Round_Trip_Time
/ru/docs/Словарь/SDP	/ru/docs/Glossary/SDP
/ru/docs/Словарь/SEO	/ru/docs/Glossary/SEO
/ru/docs/Словарь/SGML	/ru/docs/Glossary/SGML
/ru/docs/Словарь/SVG	/ru/docs/Glossary/SVG
/ru/docs/Словарь/Scroll_container	/ru/docs/Glossary/Scroll_container
/ru/docs/Словарь/Self-Executing_Anonymous_Function	/ru/docs/Glossary/IIFE
/ru/docs/Словарь/Semantics	/ru/docs/Glossary/Semantics
/ru/docs/Словарь/Sloppy_mode	/ru/docs/Glossary/Sloppy_mode
/ru/docs/Словарь/Specification	/ru/docs/Glossary/Specification
/ru/docs/Словарь/TCP	/ru/docs/Glossary/TCP
/ru/docs/Словарь/TLS	/ru/docs/Glossary/TLS
/ru/docs/Словарь/Time_to_interactive	/ru/docs/Glossary/Time_to_interactive
/ru/docs/Словарь/Truthy	/ru/docs/Glossary/Truthy
/ru/docs/Словарь/Type	/ru/docs/Glossary/Type
/ru/docs/Словарь/Type_Conversion	/ru/docs/Glossary/Type_Conversion
/ru/docs/Словарь/Type_coercion	/ru/docs/Glossary/Type_coercion
/ru/docs/Словарь/UI	/ru/docs/Glossary/UI
/ru/docs/Словарь/URL	/ru/docs/Glossary/URL
/ru/docs/Словарь/User_agent	/ru/docs/Glossary/User_agent
/ru/docs/Словарь/Variable	/ru/docs/Glossary/Variable
/ru/docs/Словарь/Viewport	/ru/docs/Glossary/Viewport
/ru/docs/Словарь/W3C	/ru/docs/Glossary/W3C
/ru/docs/Словарь/WAI	/ru/docs/Glossary/WAI
/ru/docs/Словарь/WHATWG	/ru/docs/Glossary/WHATWG
/ru/docs/Словарь/WebKit	/ru/docs/Glossary/WebKit
/ru/docs/Словарь/WebSockets	/ru/docs/Glossary/WebSockets
/ru/docs/Словарь/World_Wide_Web	/ru/docs/Glossary/World_Wide_Web
/ru/docs/Словарь/Wrapper	/ru/docs/Glossary/Wrapper
/ru/docs/Словарь/XHR_(XMLHttpRequest)	/ru/docs/Glossary/XMLHttpRequest
/ru/docs/Словарь/XHTML	/ru/docs/Glossary/XHTML
/ru/docs/Словарь/XML	/ru/docs/Glossary/XML
/ru/docs/Словарь/application_context	/ru/docs/Glossary/Application_context
/ru/docs/Словарь/baseline	/ru/docs/Glossary/Baseline
/ru/docs/Словарь/cacheable	/ru/docs/Glossary/Cacheable
/ru/docs/Словарь/character_encoding	/ru/docs/Glossary/Character_encoding
/ru/docs/Словарь/data_structure	/ru/docs/Glossary/Data_structure
/ru/docs/Словарь/event	/ru/docs/Glossary/Event
/ru/docs/Словарь/first_meaningful_paint	/ru/docs/Glossary/First_meaningful_paint
/ru/docs/Словарь/global_variable	/ru/docs/Glossary/Global_variable
/ru/docs/Словарь/https	/ru/docs/Glossary/HTTPS
/ru/docs/Словарь/jpeg	/ru/docs/Glossary/JPEG
/ru/docs/Словарь/loop	/ru/docs/Glossary/Loop
/ru/docs/Словарь/origin	/ru/docs/Glossary/Origin
/ru/docs/Словарь/privileged_code	/ru/docs/Glossary/Privileged_code
/ru/docs/Словарь/property	/ru/docs/Glossary/Property
