# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead:
#
#    yarn content add-redirect <fromURL> <toURL>
#
# FROM-URL	TO-URL
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Math/tanh	/es/docs/Web/JavaScript/Reference/Global_Objects/Math/tanh
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Math/trunc	/es/docs/Web/JavaScript/Reference/Global_Objects/Math/trunc
/es/docs/Web/JavaScript/Referencia/Objetos_globales/NaN	/es/docs/Web/JavaScript/Reference/Global_Objects/NaN
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number	/es/docs/Web/JavaScript/Reference/Global_Objects/Number
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/MAX_SAFE_INTEGER	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/MAX_SAFE_INTEGER
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/MAX_VALUE	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/MAX_VALUE
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/MIN_VALUE	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/MIN_VALUE
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/NEGATIVE_INFINITY	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/NEGATIVE_INFINITY
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/NaN	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/NaN
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/POSITIVE_INFINITY	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/POSITIVE_INFINITY
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/isFinite	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/isFinite
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/isInteger	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/isInteger
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/isNaN	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/isNaN
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/isSafeInteger	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/isSafeInteger
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/parseFloat	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/parseFloat
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/parseInt	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/parseInt
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/toFixed	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/toFixed
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/toLocaleString	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/toLocaleString
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/toPrecision	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/toPrecision
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/toString	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/toString
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Number/valueOf	/es/docs/Web/JavaScript/Reference/Global_Objects/Number/valueOf
/es/docs/Web/JavaScript/Referencia/Objetos_globales/NumberFormat	/es/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat
/es/docs/Web/JavaScript/Referencia/Objetos_globales/NumberFormat/format	/es/docs/Web/JavaScript/Reference/Global_Objects/Intl/NumberFormat/format
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object	/es/docs/Web/JavaScript/Reference/Global_Objects/Object
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/__defineGetter__	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/__defineGetter__
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/assign	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/assign
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/constructor	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/constructor
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/create	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/create
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/defineProperties	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/defineProperties
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/defineProperty	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/defineProperty
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/entries	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/entries
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/freeze	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/freeze
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/fromEntries	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/fromEntries
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/getOwnPropertyDescriptor	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/getOwnPropertyDescriptor
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/getOwnPropertyDescriptors	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/getOwnPropertyDescriptors
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/getOwnPropertyNames	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/getOwnPropertyNames
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/getOwnPropertySymbols	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/getOwnPropertySymbols
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/getPrototypeOf	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/getPrototypeOf
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/hasOwnProperty	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/hasOwnProperty
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/is	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/is
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/isExtensible	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/isExtensible
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/isFrozen	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/isFrozen
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/isPrototypeOf	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/isPrototypeOf
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/isSealed	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/isSealed
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/keys	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/keys
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/preventExtensions	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/preventExtensions
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/propertyIsEnumerable	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/propertyIsEnumerable
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/proto	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/proto
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/seal	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/seal
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/setPrototypeOf	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/setPrototypeOf
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/toLocaleString	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/toLocaleString
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/toSource	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/toSource
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/toString	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/toString
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/valueOf	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/valueOf
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Object/values	/es/docs/Web/JavaScript/Reference/Global_Objects/Object/values
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promesa	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promesa/all	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise/all
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promesa/race	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise/race
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promise	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promise/all	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise/all
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promise/catch	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise/catch
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promise/finally	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise/finally
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promise/race	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise/race
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promise/reject	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise/reject
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promise/resolve	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise/resolve
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Promise/then	/es/docs/Web/JavaScript/Reference/Global_Objects/Promise/then
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Proxy	/es/docs/Web/JavaScript/Reference/Global_Objects/Proxy
/es/docs/Web/JavaScript/Referencia/Objetos_globales/ReferenceError	/es/docs/Web/JavaScript/Reference/Global_Objects/ReferenceError
/es/docs/Web/JavaScript/Referencia/Objetos_globales/RegExp	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp
/es/docs/Web/JavaScript/Referencia/Objetos_globales/RegExp/RegExp	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp/RegExp
/es/docs/Web/JavaScript/Referencia/Objetos_globales/RegExp/compile	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp/compile
/es/docs/Web/JavaScript/Referencia/Objetos_globales/RegExp/exec	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp/exec
/es/docs/Web/JavaScript/Referencia/Objetos_globales/RegExp/ignoreCase	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp/ignoreCase
/es/docs/Web/JavaScript/Referencia/Objetos_globales/RegExp/rightContext	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp/rightContext
/es/docs/Web/JavaScript/Referencia/Objetos_globales/RegExp/test	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp/test
/es/docs/Web/JavaScript/Referencia/Objetos_globales/RegExp/toString	/es/docs/Web/JavaScript/Reference/Global_Objects/RegExp/toString
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Set	/es/docs/Web/JavaScript/Reference/Global_Objects/Set
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Set/@@iterator	/es/docs/Web/JavaScript/Reference/Global_Objects/Set/@@iterator
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Set/add	/es/docs/Web/JavaScript/Reference/Global_Objects/Set/add
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Set/clear	/es/docs/Web/JavaScript/Reference/Global_Objects/Set/clear
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Set/delete	/es/docs/Web/JavaScript/Reference/Global_Objects/Set/delete
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Set/entries	/es/docs/Web/JavaScript/Reference/Global_Objects/Set/entries
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Set/has	/es/docs/Web/JavaScript/Reference/Global_Objects/Set/has
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Set/size	/es/docs/Web/JavaScript/Reference/Global_Objects/Set/size
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Set/values	/es/docs/Web/JavaScript/Reference/Global_Objects/Set/values
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String	/es/docs/Web/JavaScript/Reference/Global_Objects/String
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/Trim	/es/docs/Web/JavaScript/Reference/Global_Objects/String/Trim
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/anchor	/es/docs/Web/JavaScript/Reference/Global_Objects/String/anchor
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/big	/es/docs/Web/JavaScript/Reference/Global_Objects/String/big
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/blink	/es/docs/Web/JavaScript/Reference/Global_Objects/String/blink
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/bold	/es/docs/Web/JavaScript/Reference/Global_Objects/String/bold
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/charAt	/es/docs/Web/JavaScript/Reference/Global_Objects/String/charAt
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/charCodeAt	/es/docs/Web/JavaScript/Reference/Global_Objects/String/charCodeAt
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/codePointAt	/es/docs/Web/JavaScript/Reference/Global_Objects/String/codePointAt
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/concat	/es/docs/Web/JavaScript/Reference/Global_Objects/String/concat
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/constructor	/es/docs/Web/JavaScript/Reference/Global_Objects/String
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/endsWith	/es/docs/Web/JavaScript/Reference/Global_Objects/String/endsWith
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/fixed	/es/docs/Web/JavaScript/Reference/Global_Objects/String/fixed
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/fontcolor	/es/docs/Web/JavaScript/Reference/Global_Objects/String/fontcolor
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/fontsize	/es/docs/Web/JavaScript/Reference/Global_Objects/String/fontsize
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/fromCharCode	/es/docs/Web/JavaScript/Reference/Global_Objects/String/fromCharCode
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/fromCodePoint	/es/docs/Web/JavaScript/Reference/Global_Objects/String/fromCodePoint
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/includes	/es/docs/Web/JavaScript/Reference/Global_Objects/String/includes
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/indexOf	/es/docs/Web/JavaScript/Reference/Global_Objects/String/indexOf
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/italics	/es/docs/Web/JavaScript/Reference/Global_Objects/String/italics
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/lastIndexOf	/es/docs/Web/JavaScript/Reference/Global_Objects/String/lastIndexOf
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/length	/es/docs/Web/JavaScript/Reference/Global_Objects/String/length
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/link	/es/docs/Web/JavaScript/Reference/Global_Objects/String/link
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/localeCompare	/es/docs/Web/JavaScript/Reference/Global_Objects/String/localeCompare
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/match	/es/docs/Web/JavaScript/Reference/Global_Objects/String/match
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/matchAll	/es/docs/Web/JavaScript/Reference/Global_Objects/String/matchAll
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/normalize	/es/docs/Web/JavaScript/Reference/Global_Objects/String/normalize
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/padStart	/es/docs/Web/JavaScript/Reference/Global_Objects/String/padStart
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/raw	/es/docs/Web/JavaScript/Reference/Global_Objects/String/raw
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/repeat	/es/docs/Web/JavaScript/Reference/Global_Objects/String/repeat
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/replace	/es/docs/Web/JavaScript/Reference/Global_Objects/String/replace
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/search	/es/docs/Web/JavaScript/Reference/Global_Objects/String/search
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/slice	/es/docs/Web/JavaScript/Reference/Global_Objects/String/slice
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/small	/es/docs/Web/JavaScript/Reference/Global_Objects/String/small
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/split	/es/docs/Web/JavaScript/Reference/Global_Objects/String/split
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/startsWith	/es/docs/Web/JavaScript/Reference/Global_Objects/String/startsWith
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/strike	/es/docs/Web/JavaScript/Reference/Global_Objects/String/strike
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/sub	/es/docs/Web/JavaScript/Reference/Global_Objects/String/sub
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/substr	/es/docs/Web/JavaScript/Reference/Global_Objects/String/substr
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/substring	/es/docs/Web/JavaScript/Reference/Global_Objects/String/substring
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/sup	/es/docs/Web/JavaScript/Reference/Global_Objects/String/sup
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/toLocaleLowerCase	/es/docs/Web/JavaScript/Reference/Global_Objects/String/toLocaleLowerCase
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/toLocaleUpperCase	/es/docs/Web/JavaScript/Reference/Global_Objects/String/toLocaleUpperCase
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/toLowerCase	/es/docs/Web/JavaScript/Reference/Global_Objects/String/toLowerCase
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/toSource	/es/docs/Web/JavaScript/Reference/Global_Objects/String/toSource
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/toString	/es/docs/Web/JavaScript/Reference/Global_Objects/String/toString
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/toUpperCase	/es/docs/Web/JavaScript/Reference/Global_Objects/String/toUpperCase
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/trimEnd	/es/docs/Web/JavaScript/Reference/Global_Objects/String/trimEnd
/es/docs/Web/JavaScript/Referencia/Objetos_globales/String/valueOf	/es/docs/Web/JavaScript/Reference/Global_Objects/String/valueOf
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Symbol	/es/docs/Web/JavaScript/Reference/Global_Objects/Symbol
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Symbol/for	/es/docs/Web/JavaScript/Reference/Global_Objects/Symbol/for
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Symbol/hasInstance	/es/docs/Web/JavaScript/Reference/Global_Objects/Symbol/hasInstance
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Symbol/iterator	/es/docs/Web/JavaScript/Reference/Global_Objects/Symbol/iterator
/es/docs/Web/JavaScript/Referencia/Objetos_globales/SyntaxError	/es/docs/Web/JavaScript/Reference/Global_Objects/SyntaxError
/es/docs/Web/JavaScript/Referencia/Objetos_globales/TypedArray	/es/docs/Web/JavaScript/Reference/Global_Objects/TypedArray
/es/docs/Web/JavaScript/Referencia/Objetos_globales/TypedArray/buffer	/es/docs/Web/JavaScript/Reference/Global_Objects/TypedArray/buffer
/es/docs/Web/JavaScript/Referencia/Objetos_globales/URIError	/es/docs/Web/JavaScript/Reference/Global_Objects/URIError
/es/docs/Web/JavaScript/Referencia/Objetos_globales/Uint8Array	/es/docs/Web/JavaScript/Reference/Global_Objects/Uint8Array
/es/docs/Web/JavaScript/Referencia/Objetos_globales/WeakMap	/es/docs/Web/JavaScript/Reference/Global_Objects/WeakMap
/es/docs/Web/JavaScript/Referencia/Objetos_globales/WeakMap/clear	/es/docs/Web/JavaScript/Reference/Global_Objects/WeakMap/clear
