# DO NOT EDIT THIS FILE MANUALLY.
# Use the CLI instead.
#
# FROM-URL	TO-URL
/ko/docs/Web/XSLT/The_XSLT_JavaScript_Interface_in_Gecko/Introduction	/ko/docs/conflicting/Web/API/XSLTProcessor_c41901fc3cf5c3be68649d680742b9b4
/ko/docs/Web/XSLT/The_XSLT_JavaScript_Interface_in_Gecko/Setting_Parameters	/ko/docs/conflicting/Web/API/XSLTProcessor_7eb90412a7159e9ebdecfc78996d1ac5
/ko/docs/Web/XSLT/Transforming_XML_with_XSLT	/ko/docs/Web/XML/XSLT/Guides/Transforming_XML_with_XSLT
/ko/docs/Web/XSLT/Transforming_XML_with_XSLT/The_Netscape_XSLT_XPath_Reference	/ko/docs/conflicting/Web/XSLT/Transforming_XML_with_XSLT
/ko/docs/Web/XSLT/Using_the_Mozilla_JavaScript_interface_to_XSL_Transformations	/ko/docs/Web/API/XSLTProcessor
/ko/docs/Web/XSLT/XSLT_JS_interface_in_Gecko	/ko/docs/conflicting/Web/API/XSLTProcessor
/ko/docs/Web/XSLT/XSLT_JS_interface_in_Gecko/Introduction	/ko/docs/conflicting/Web/API/XSLTProcessor_c41901fc3cf5c3be68649d680742b9b4
/ko/docs/Web/XSLT/XSLT_JS_interface_in_Gecko/Setting_Parameters	/ko/docs/conflicting/Web/API/XSLTProcessor_7eb90412a7159e9ebdecfc78996d1ac5
/ko/docs/Web/XSLT/apply-imports	/ko/docs/Web/XML/XSLT/Reference/Element/apply-imports
/ko/docs/Web/XSLT/apply-templates	/ko/docs/Web/XML/XSLT/Reference/Element/apply-templates
/ko/docs/Web/XSLT/attribute	/ko/docs/Web/XML/XSLT/Reference/Element/attribute
/ko/docs/Web/XSLT/attribute-set	/ko/docs/Web/XML/XSLT/Reference/Element/attribute-set
/ko/docs/Web/XSLT/call-template	/ko/docs/Web/XML/XSLT/Reference/Element/call-template
/ko/docs/Web/XSLT/choose	/ko/docs/Web/XML/XSLT/Reference/Element/choose
/ko/docs/Web/XSLT/comment	/ko/docs/Web/XML/XSLT/Reference/Element/comment
/ko/docs/Web/XSLT/copy	/ko/docs/Web/XML/XSLT/Reference/Element/copy
/ko/docs/Web/XSLT/copy-of	/ko/docs/Web/XML/XSLT/Reference/Element/copy-of
/ko/docs/Web/XSLT/decimal-format	/ko/docs/Web/XML/XSLT/Reference/Element/decimal-format
/ko/docs/Web/XSLT/fallback	/ko/docs/Web/XML/XSLT/Reference/Element/fallback
/ko/docs/Web/XSLT/for-each	/ko/docs/Web/XML/XSLT/Reference/Element/for-each
/ko/docs/Web/XSLT/if	/ko/docs/Web/XML/XSLT/Reference/Element/if
/ko/docs/Web/XSLT/import	/ko/docs/Web/XML/XSLT/Reference/Element/import
/ko/docs/Web/XSLT/include	/ko/docs/Web/XML/XSLT/Reference/Element/include
/ko/docs/Web/XSLT/key	/ko/docs/Web/XML/XSLT/Reference/Element/key
/ko/docs/Web/XSLT/message	/ko/docs/Web/XML/XSLT/Reference/Element/message
/ko/docs/Web/XSLT/namespace-alias	/ko/docs/Web/XML/XSLT/Reference/Element/namespace-alias
/ko/docs/Web/XSLT/number	/ko/docs/Web/XML/XSLT/Reference/Element/number
/ko/docs/Web/XSLT/otherwise	/ko/docs/Web/XML/XSLT/Reference/Element/otherwise
/ko/docs/Web/XSLT/output	/ko/docs/Web/XML/XSLT/Reference/Element/output
/ko/docs/Web/XSLT/param	/ko/docs/Web/XML/XSLT/Reference/Element/param
/ko/docs/Web/XSLT/preserve-space	/ko/docs/Web/XML/XSLT/Reference/Element/preserve-space
/ko/docs/Web/XSLT/processing-instruction	/ko/docs/Web/XML/XSLT/Reference/Element/processing-instruction
/ko/docs/Web/XSLT/sort	/ko/docs/Web/XML/XSLT/Reference/Element/sort
/ko/docs/Web/XSLT/strip-space	/ko/docs/Web/XML/XSLT/Reference/Element/strip-space
/ko/docs/Web/XSLT/stylesheet	/ko/docs/Web/XML/XSLT/Reference/Element/stylesheet
/ko/docs/Web/XSLT/template	/ko/docs/Web/XML/XSLT/Reference/Element/template
/ko/docs/Web/XSLT/text	/ko/docs/Web/XML/XSLT/Reference/Element/text
/ko/docs/Web/XSLT/transform	/ko/docs/Web/XML/XSLT/Reference/Element/transform
/ko/docs/Web/XSLT/value-of	/ko/docs/Web/XML/XSLT/Reference/Element/value-of
/ko/docs/Web/XSLT/variable	/ko/docs/Web/XML/XSLT/Reference/Element/variable
/ko/docs/Web/XSLT/when	/ko/docs/Web/XML/XSLT/Reference/Element/when
/ko/docs/Web/XSLT/with-param	/ko/docs/Web/XML/XSLT/Reference/Element/with-param
/ko/docs/WebAPI/Battery_Status	/ko/docs/Web/API/Battery_Status_API
/ko/docs/WebAPI/Managing_screen_orientation	/ko/docs/Web/API/CSS_Object_Model/Managing_screen_orientation
/ko/docs/WebAPI/Network_Information	/ko/docs/Web/API/Network_Information_API
/ko/docs/WebAPI/Using_Web_Notifications	/ko/docs/Web/API/Notifications_API/Using_the_Notifications_API
/ko/docs/WebAPI/Using_geolocation	/ko/docs/Web/API/Geolocation_API/Using_the_Geolocation_API
/ko/docs/WebAPI/Vibration	/ko/docs/Web/API/Vibration_API
/ko/docs/WebAssembly/C_to_Wasm	/ko/docs/WebAssembly/Guides/C_to_Wasm
/ko/docs/WebAssembly/Caching_modules	/ko/docs/WebAssembly
/ko/docs/WebAssembly/Concepts	/ko/docs/WebAssembly/Guides/Concepts
/ko/docs/WebAssembly/Exported_functions	/ko/docs/WebAssembly/Guides/Exported_functions
/ko/docs/WebAssembly/JavaScript_interface	/ko/docs/WebAssembly/Reference/JavaScript_interface
/ko/docs/WebAssembly/JavaScript_interface/CompileError	/ko/docs/WebAssembly/Reference/JavaScript_interface/CompileError
/ko/docs/WebAssembly/JavaScript_interface/Global	/ko/docs/WebAssembly/Reference/JavaScript_interface/Global
/ko/docs/WebAssembly/JavaScript_interface/Instance	/ko/docs/WebAssembly/Reference/JavaScript_interface/Instance
/ko/docs/WebAssembly/JavaScript_interface/LinkError	/ko/docs/WebAssembly/Reference/JavaScript_interface/LinkError
/ko/docs/WebAssembly/JavaScript_interface/Memory	/ko/docs/WebAssembly/Reference/JavaScript_interface/Memory
/ko/docs/WebAssembly/JavaScript_interface/Module	/ko/docs/WebAssembly/Reference/JavaScript_interface/Module
/ko/docs/WebAssembly/JavaScript_interface/RuntimeError	/ko/docs/WebAssembly/Reference/JavaScript_interface/RuntimeError
/ko/docs/WebAssembly/JavaScript_interface/Table	/ko/docs/WebAssembly/Reference/JavaScript_interface/Table
/ko/docs/WebAssembly/JavaScript_interface/compile	/ko/docs/WebAssembly/Reference/JavaScript_interface/compile_static
/ko/docs/WebAssembly/JavaScript_interface/compileStreaming	/ko/docs/WebAssembly/Reference/JavaScript_interface/compileStreaming_static
/ko/docs/WebAssembly/JavaScript_interface/compileStreaming_static	/ko/docs/WebAssembly/Reference/JavaScript_interface/compileStreaming_static
/ko/docs/WebAssembly/JavaScript_interface/compile_static	/ko/docs/WebAssembly/Reference/JavaScript_interface/compile_static
/ko/docs/WebAssembly/JavaScript_interface/instantiate	/ko/docs/WebAssembly/Reference/JavaScript_interface/instantiate_static
/ko/docs/WebAssembly/JavaScript_interface/instantiateStreaming	/ko/docs/WebAssembly/Reference/JavaScript_interface/instantiateStreaming_static
/ko/docs/WebAssembly/JavaScript_interface/instantiateStreaming_static	/ko/docs/WebAssembly/Reference/JavaScript_interface/instantiateStreaming_static
/ko/docs/WebAssembly/JavaScript_interface/instantiate_static	/ko/docs/WebAssembly/Reference/JavaScript_interface/instantiate_static
/ko/docs/WebAssembly/JavaScript_interface/validate	/ko/docs/WebAssembly/Reference/JavaScript_interface/validate_static
/ko/docs/WebAssembly/JavaScript_interface/validate_static	/ko/docs/WebAssembly/Reference/JavaScript_interface/validate_static
/ko/docs/WebAssembly/Loading_and_running	/ko/docs/WebAssembly/Guides/Loading_and_running
/ko/docs/WebAssembly/Rust_to_Wasm	/ko/docs/WebAssembly/Guides/Rust_to_Wasm
/ko/docs/WebAssembly/Text_format_to_Wasm	/ko/docs/WebAssembly/Guides/Text_format_to_Wasm
/ko/docs/WebAssembly/Understanding_the_text_format	/ko/docs/WebAssembly/Guides/Understanding_the_text_format
/ko/docs/WebAssembly/Using_the_JavaScript_API	/ko/docs/WebAssembly/Guides/Using_the_JavaScript_API
/ko/docs/WebAssembly/existing_C_to_Wasm	/ko/docs/WebAssembly/Guides/Existing_C_to_Wasm
/ko/docs/WebSockets	/ko/docs/Web/API/WebSockets_API
/ko/docs/WebSockets/Writing_WebSocket_client_applications	/ko/docs/Web/API/WebSockets_API/Writing_WebSocket_client_applications
/ko/docs/XHTML	/ko/docs/Glossary/XHTML
/ko/docs/XMLHttpRequest	/ko/docs/Web/API/XMLHttpRequest
/ko/docs/XMLHttpRequest/setRequestHeader	/ko/docs/Web/API/XMLHttpRequest/setRequestHeader
/ko/docs/XML_Introduction	/ko/docs/Web/XML/Guides/XML_introduction
/ko/docs/XPath	/ko/docs/Web/XML/XPath
/ko/docs/XPath/Axes	/ko/docs/Web/XML/XPath/Reference/Axes
/ko/docs/XPath/Axes/ancestor	/ko/docs/Web/XML/XPath/Reference/Axes#ancestor
/ko/docs/XPath/Axes/ancestor-or-self	/ko/docs/Web/XML/XPath/Reference/Axes#ancestor-or-self
/ko/docs/XPath/Axes/attribute	/ko/docs/Web/XML/XPath/Reference/Axes#attribute
/ko/docs/XPath/Axes/child	/ko/docs/Web/XML/XPath/Reference/Axes#child
/ko/docs/XPath/Axes/descendant	/ko/docs/Web/XML/XPath/Reference/Axes#descendant
/ko/docs/XPath/Axes/descendant-or-self	/ko/docs/Web/XML/XPath/Reference/Axes#descendant-or-self
/ko/docs/XPath/Axes/following	/ko/docs/Web/XML/XPath/Reference/Axes#following
/ko/docs/XPath/Axes/following-sibling	/ko/docs/Web/XML/XPath/Reference/Axes#following-sibling
/ko/docs/XPath/Axes/namespace	/ko/docs/Web/XML/XPath/Reference/Axes#namespace
/ko/docs/XPath/Axes/parent	/ko/docs/Web/XML/XPath/Reference/Axes#parent
/ko/docs/XPath/Axes/preceding	/ko/docs/Web/XML/XPath/Reference/Axes#preceding
/ko/docs/XPath/Axes/preceding-sibling	/ko/docs/Web/XML/XPath/Reference/Axes#preceding-sibling
/ko/docs/XPath/Axes/self	/ko/docs/Web/XML/XPath/Reference/Axes#self
/ko/docs/XPath/Functions	/ko/docs/Web/XML/XPath/Reference/Functions
/ko/docs/XPath/Functions/boolean	/ko/docs/Web/XML/XPath/Reference/Functions/boolean
/ko/docs/XPath/Functions/ceiling	/ko/docs/Web/XML/XPath/Reference/Functions/ceiling
/ko/docs/XPath/Functions/concat	/ko/docs/Web/XML/XPath/Reference/Functions/concat
/ko/docs/XPath/Functions/contains	/ko/docs/Web/XML/XPath/Reference/Functions/contains
/ko/docs/XPath/Functions/count	/ko/docs/Web/XML/XPath/Reference/Functions/count
/ko/docs/XPath/Functions/document	/ko/docs/Web/XML/XPath/Reference/Functions/document
/ko/docs/XPath/Functions/element-available	/ko/docs/Web/XML/XPath/Reference/Functions/element-available
/ko/docs/XPath/Functions/false	/ko/docs/Web/XML/XPath/Reference/Functions/false
/ko/docs/XPath/Functions/floor	/ko/docs/Web/XML/XPath/Reference/Functions/floor
/ko/docs/XPath/Functions/format-number	/ko/docs/Web/XML/XPath/Reference/Functions/format-number
/ko/docs/XPath/Functions/function-available	/ko/docs/Web/XML/XPath/Reference/Functions/function-available
/ko/docs/XPath/Functions/generate-id	/ko/docs/Web/XML/XPath/Reference/Functions/generate-id
/ko/docs/XPath/Functions/id	/ko/docs/Web/XML/XPath/Reference/Functions/id
/ko/docs/XPath/Functions/key	/ko/docs/Web/XML/XPath/Reference/Functions/key
/ko/docs/XPath/Functions/lang	/ko/docs/Web/XML/XPath/Reference/Functions/lang
/ko/docs/XPath/Functions/last	/ko/docs/Web/XML/XPath/Reference/Functions/last
/ko/docs/XPath/Functions/local-name	/ko/docs/Web/XML/XPath/Reference/Functions/local-name
/ko/docs/XPath/Functions/name	/ko/docs/Web/XML/XPath/Reference/Functions/name
/ko/docs/XPath/Functions/namespace-uri	/ko/docs/Web/XML/XPath/Reference/Functions/namespace-uri
/ko/docs/XPath/Functions/normalize-space	/ko/docs/Web/XML/XPath/Reference/Functions/normalize-space
/ko/docs/XPath/Functions/not	/ko/docs/Web/XML/XPath/Reference/Functions/not
/ko/docs/XPath/Functions/number	/ko/docs/Web/XML/XPath/Reference/Functions/number
/ko/docs/XPath/Functions/position	/ko/docs/Web/XML/XPath/Reference/Functions/position
/ko/docs/XPath/Functions/round	/ko/docs/Web/XML/XPath/Reference/Functions/round
/ko/docs/XPath/Functions/starts-with	/ko/docs/Web/XML/XPath/Reference/Functions/starts-with
/ko/docs/XPath/Functions/string	/ko/docs/Web/XML/XPath/Reference/Functions/string
/ko/docs/XPath/Functions/string-length	/ko/docs/Web/XML/XPath/Reference/Functions/string-length
/ko/docs/XPath/Functions/substring	/ko/docs/Web/XML/XPath/Reference/Functions/substring
/ko/docs/XPath/Functions/substring-after	/ko/docs/Web/XML/XPath/Reference/Functions/substring-after
/ko/docs/XPath/Functions/substring-before	/ko/docs/Web/XML/XPath/Reference/Functions/substring-before
/ko/docs/XPath/Functions/sum	/ko/docs/Web/XML/XPath/Reference/Functions/sum
/ko/docs/XPath/Functions/system-property	/ko/docs/Web/XML/XPath/Reference/Functions/system-property
/ko/docs/XPath/Functions/translate	/ko/docs/Web/XML/XPath/Reference/Functions/translate
/ko/docs/XPath/Functions/true	/ko/docs/Web/XML/XPath/Reference/Functions/true
/ko/docs/XPath/Functions/unparsed-entity-url	/ko/docs/Web/XML/XPath/Reference/Functions/unparsed-entity-url
/ko/docs/XPath:Axes	/ko/docs/Web/XML/XPath/Reference/Axes
/ko/docs/XPath:Axes:ancestor	/ko/docs/Web/XML/XPath/Reference/Axes#ancestor
/ko/docs/XPath:Axes:ancestor-or-self	/ko/docs/Web/XML/XPath/Reference/Axes#ancestor-or-self
/ko/docs/XPath:Axes:attribute	/ko/docs/Web/XML/XPath/Reference/Axes#attribute
/ko/docs/XPath:Axes:child	/ko/docs/Web/XML/XPath/Reference/Axes#child
/ko/docs/XPath:Axes:descendant	/ko/docs/Web/XML/XPath/Reference/Axes#descendant
/ko/docs/XPath:Axes:descendant-or-self	/ko/docs/Web/XML/XPath/Reference/Axes#descendant-or-self
/ko/docs/XPath:Axes:following	/ko/docs/Web/XML/XPath/Reference/Axes#following
/ko/docs/XPath:Axes:following-sibling	/ko/docs/Web/XML/XPath/Reference/Axes#following-sibling
/ko/docs/XPath:Axes:namespace	/ko/docs/Web/XML/XPath/Reference/Axes#namespace
/ko/docs/XPath:Axes:parent	/ko/docs/Web/XML/XPath/Reference/Axes#parent
/ko/docs/XPath:Axes:preceding	/ko/docs/Web/XML/XPath/Reference/Axes#preceding
/ko/docs/XPath:Axes:preceding-sibling	/ko/docs/Web/XML/XPath/Reference/Axes#preceding-sibling
/ko/docs/XPath:Axes:self	/ko/docs/Web/XML/XPath/Reference/Axes#self
/ko/docs/XPath:Functions	/ko/docs/Web/XML/XPath/Reference/Functions
/ko/docs/XPath:Functions:boolean	/ko/docs/Web/XML/XPath/Reference/Functions/boolean
/ko/docs/XPath:Functions:ceiling	/ko/docs/Web/XML/XPath/Reference/Functions/ceiling
/ko/docs/XPath:Functions:concat	/ko/docs/Web/XML/XPath/Reference/Functions/concat
/ko/docs/XPath:Functions:contains	/ko/docs/Web/XML/XPath/Reference/Functions/contains
/ko/docs/XPath:Functions:count	/ko/docs/Web/XML/XPath/Reference/Functions/count
/ko/docs/XPath:Functions:document	/ko/docs/Web/XML/XPath/Reference/Functions/document
/ko/docs/XPath:Functions:element-available	/ko/docs/Web/XML/XPath/Reference/Functions/element-available
/ko/docs/XPath:Functions:false	/ko/docs/Web/XML/XPath/Reference/Functions/false
/ko/docs/XPath:Functions:floor	/ko/docs/Web/XML/XPath/Reference/Functions/floor
/ko/docs/XPath:Functions:format-number	/ko/docs/Web/XML/XPath/Reference/Functions/format-number
/ko/docs/XPath:Functions:function-available	/ko/docs/Web/XML/XPath/Reference/Functions/function-available
/ko/docs/XPath:Functions:generate-id	/ko/docs/Web/XML/XPath/Reference/Functions/generate-id
/ko/docs/XPath:Functions:id	/ko/docs/Web/XML/XPath/Reference/Functions/id
/ko/docs/XPath:Functions:key	/ko/docs/Web/XML/XPath/Reference/Functions/key
/ko/docs/XPath:Functions:lang	/ko/docs/Web/XML/XPath/Reference/Functions/lang
/ko/docs/XPath:Functions:last	/ko/docs/Web/XML/XPath/Reference/Functions/last
/ko/docs/XPath:Functions:local-name	/ko/docs/Web/XML/XPath/Reference/Functions/local-name
/ko/docs/XPath:Functions:name	/ko/docs/Web/XML/XPath/Reference/Functions/name
/ko/docs/XPath:Functions:namespace-uri	/ko/docs/Web/XML/XPath/Reference/Functions/namespace-uri
/ko/docs/XPath:Functions:normalize-space	/ko/docs/Web/XML/XPath/Reference/Functions/normalize-space
/ko/docs/XPath:Functions:not	/ko/docs/Web/XML/XPath/Reference/Functions/not
/ko/docs/XPath:Functions:number	/ko/docs/Web/XML/XPath/Reference/Functions/number
/ko/docs/XPath:Functions:position	/ko/docs/Web/XML/XPath/Reference/Functions/position
/ko/docs/XPath:Functions:round	/ko/docs/Web/XML/XPath/Reference/Functions/round
/ko/docs/XPath:Functions:starts-with	/ko/docs/Web/XML/XPath/Reference/Functions/starts-with
/ko/docs/XPath:Functions:string	/ko/docs/Web/XML/XPath/Reference/Functions/string
/ko/docs/XPath:Functions:string-length	/ko/docs/Web/XML/XPath/Reference/Functions/string-length
/ko/docs/XPath:Functions:substring	/ko/docs/Web/XML/XPath/Reference/Functions/substring
/ko/docs/XPath:Functions:substring-after	/ko/docs/Web/XML/XPath/Reference/Functions/substring-after
/ko/docs/XPath:Functions:substring-before	/ko/docs/Web/XML/XPath/Reference/Functions/substring-before
/ko/docs/XPath:Functions:sum	/ko/docs/Web/XML/XPath/Reference/Functions/sum
/ko/docs/XPath:Functions:system-property	/ko/docs/Web/XML/XPath/Reference/Functions/system-property
/ko/docs/XPath:Functions:translate	/ko/docs/Web/XML/XPath/Reference/Functions/translate
/ko/docs/XPath:Functions:true	/ko/docs/Web/XML/XPath/Reference/Functions/true
/ko/docs/XPath:Functions:unparsed-entity-url	/ko/docs/Web/XML/XPath/Reference/Functions/unparsed-entity-url
/ko/docs/XSLT	/ko/docs/Web/XML/XSLT
/ko/docs/XSLT/Elements	/ko/docs/Web/XML/XSLT/Reference/Element
/ko/docs/XSLT/apply-imports	/ko/docs/Web/XML/XSLT/Reference/Element/apply-imports
/ko/docs/XSLT/apply-templates	/ko/docs/Web/XML/XSLT/Reference/Element/apply-templates
/ko/docs/XSLT/attribute	/ko/docs/Web/XML/XSLT/Reference/Element/attribute
/ko/docs/XSLT/attribute-set	/ko/docs/Web/XML/XSLT/Reference/Element/attribute-set
/ko/docs/XSLT/call-template	/ko/docs/Web/XML/XSLT/Reference/Element/call-template
/ko/docs/XSLT/choose	/ko/docs/Web/XML/XSLT/Reference/Element/choose
/ko/docs/XSLT/comment	/ko/docs/Web/XML/XSLT/Reference/Element/comment
/ko/docs/XSLT/copy	/ko/docs/Web/XML/XSLT/Reference/Element/copy
/ko/docs/XSLT/copy-of	/ko/docs/Web/XML/XSLT/Reference/Element/copy-of
/ko/docs/XSLT/decimal-format	/ko/docs/Web/XML/XSLT/Reference/Element/decimal-format
/ko/docs/XSLT/element	/ko/docs/Web/XML/XSLT/Reference/Element/element
/ko/docs/XSLT/fallback	/ko/docs/Web/XML/XSLT/Reference/Element/fallback
/ko/docs/XSLT/for-each	/ko/docs/Web/XML/XSLT/Reference/Element/for-each
/ko/docs/XSLT/if	/ko/docs/Web/XML/XSLT/Reference/Element/if
/ko/docs/XSLT/import	/ko/docs/Web/XML/XSLT/Reference/Element/import
/ko/docs/XSLT/include	/ko/docs/Web/XML/XSLT/Reference/Element/include
/ko/docs/XSLT/key	/ko/docs/Web/XML/XSLT/Reference/Element/key
/ko/docs/XSLT/message	/ko/docs/Web/XML/XSLT/Reference/Element/message
/ko/docs/XSLT/namespace-alias	/ko/docs/Web/XML/XSLT/Reference/Element/namespace-alias
/ko/docs/XSLT/number	/ko/docs/Web/XML/XSLT/Reference/Element/number
/ko/docs/XSLT/otherwise	/ko/docs/Web/XML/XSLT/Reference/Element/otherwise
/ko/docs/XSLT/output	/ko/docs/Web/XML/XSLT/Reference/Element/output
/ko/docs/XSLT/param	/ko/docs/Web/XML/XSLT/Reference/Element/param
/ko/docs/XSLT/preserve-space	/ko/docs/Web/XML/XSLT/Reference/Element/preserve-space
/ko/docs/XSLT/processing-instruction	/ko/docs/Web/XML/XSLT/Reference/Element/processing-instruction
/ko/docs/XSLT/sort	/ko/docs/Web/XML/XSLT/Reference/Element/sort
/ko/docs/XSLT/strip-space	/ko/docs/Web/XML/XSLT/Reference/Element/strip-space
/ko/docs/XSLT/stylesheet	/ko/docs/Web/XML/XSLT/Reference/Element/stylesheet
/ko/docs/XSLT/template	/ko/docs/Web/XML/XSLT/Reference/Element/template
/ko/docs/XSLT/text	/ko/docs/Web/XML/XSLT/Reference/Element/text
/ko/docs/XSLT/transform	/ko/docs/Web/XML/XSLT/Reference/Element/transform
/ko/docs/XSLT/value-of	/ko/docs/Web/XML/XSLT/Reference/Element/value-of
/ko/docs/XSLT/variable	/ko/docs/Web/XML/XSLT/Reference/Element/variable
/ko/docs/XSLT/when	/ko/docs/Web/XML/XSLT/Reference/Element/when
/ko/docs/XSLT/with-param	/ko/docs/Web/XML/XSLT/Reference/Element/with-param
/ko/docs/XSLT:Elements	/ko/docs/Web/XML/XSLT/Reference/Element
/ko/docs/XSLT:apply-imports	/ko/docs/Web/XML/XSLT/Reference/Element/apply-imports
/ko/docs/XSLT:apply-templates	/ko/docs/Web/XML/XSLT/Reference/Element/apply-templates
/ko/docs/XSLT:attribute	/ko/docs/Web/XML/XSLT/Reference/Element/attribute
/ko/docs/XSLT:attribute-set	/ko/docs/Web/XML/XSLT/Reference/Element/attribute-set
/ko/docs/XSLT:call-template	/ko/docs/Web/XML/XSLT/Reference/Element/call-template
/ko/docs/XSLT:choose	/ko/docs/Web/XML/XSLT/Reference/Element/choose
/ko/docs/XSLT:comment	/ko/docs/Web/XML/XSLT/Reference/Element/comment
/ko/docs/XSLT:copy	/ko/docs/Web/XML/XSLT/Reference/Element/copy
/ko/docs/XSLT:copy-of	/ko/docs/Web/XML/XSLT/Reference/Element/copy-of
/ko/docs/XSLT:decimal-format	/ko/docs/Web/XML/XSLT/Reference/Element/decimal-format
/ko/docs/XSLT:element	/ko/docs/Web/XML/XSLT/Reference/Element/element
/ko/docs/XSLT:fallback	/ko/docs/Web/XML/XSLT/Reference/Element/fallback
/ko/docs/XSLT:for-each	/ko/docs/Web/XML/XSLT/Reference/Element/for-each
/ko/docs/XSLT:if	/ko/docs/Web/XML/XSLT/Reference/Element/if
/ko/docs/XSLT:import	/ko/docs/Web/XML/XSLT/Reference/Element/import
/ko/docs/XSLT:include	/ko/docs/Web/XML/XSLT/Reference/Element/include
/ko/docs/XSLT:key	/ko/docs/Web/XML/XSLT/Reference/Element/key
/ko/docs/XSLT:message	/ko/docs/Web/XML/XSLT/Reference/Element/message
/ko/docs/XSLT:namespace-alias	/ko/docs/Web/XML/XSLT/Reference/Element/namespace-alias
/ko/docs/XSLT:number	/ko/docs/Web/XML/XSLT/Reference/Element/number
/ko/docs/XSLT:otherwise	/ko/docs/Web/XML/XSLT/Reference/Element/otherwise
/ko/docs/XSLT:output	/ko/docs/Web/XML/XSLT/Reference/Element/output
/ko/docs/XSLT:param	/ko/docs/Web/XML/XSLT/Reference/Element/param
